385614,
8.42384e+06,
8.60416e+06,
8.78617e+06,
8.96641e+06,
9.13092e+06,
9.29013e+06,
9.44875e+06,
9.60877e+06,
9.77071e+06,
9.92972e+06,
1.00873e+07,
1.02463e+07,
1.04077e+07,
1.05784e+07,
1.07548e+07,
1.09362e+07,
1.11031e+07,
1.12668e+07,
1.1424e+07,
1.15806e+07,
1.17353e+07,
1.18899e+07,
1.20436e+07,
1.21849e+07,
1.23274e+07,
1.24682e+07,
1.26104e+07,
1.27515e+07,
1.28907e+07,
1.30294e+07,
1.31688e+07,
1.33049e+07,
1.34418e+07,
1.35784e+07,
1.37179e+07,
1.38576e+07,
1.39986e+07,
1.41409e+07,
1.42788e+07,
1.44143e+07,
1.45479e+07,
1.4681e+07,
1.48079e+07,
1.49319e+07,
1.50579e+07,
1.51899e+07,
1.53202e+07,
1.54513e+07,
1.55782e+07,
1.57021e+07,
1.58252e+07,
1.59483e+07,
1.60733e+07,
1.62009e+07,
1.6327e+07,
1.64532e+07,
1.65824e+07,
1.67127e+07,
1.68424e+07,
1.6969e+07,
1.70953e+07,
1.72224e+07,
1.73472e+07,
1.74704e+07,
1.75896e+07,
1.77075e+07,
1.78313e+07,
1.79576e+07,
1.80831e+07,
1.82109e+07,
1.83341e+07,
1.84545e+07,
1.85749e+07,
1.86952e+07,
1.88153e+07,
1.89349e+07,
1.90592e+07,
1.91919e+07,
1.93223e+07,
1.94498e+07,
1.95768e+07,
1.97011e+07,
1.98246e+07,
1.99415e+07,
2.0058e+07,
2.01774e+07,
2.03024e+07,
2.04288e+07,
2.05509e+07,
2.06714e+07,
2.07923e+07,
2.09121e+07,
2.10302e+07,
2.11482e+07,
2.12673e+07,
2.1389e+07,
2.15097e+07,
2.16316e+07,
2.17551e+07,
2.18759e+07,
2.19959e+07,
2.21155e+07,
2.22343e+07,
2.23517e+07,
2.24695e+07,
2.25869e+07,
2.27053e+07,
2.28276e+07,
2.29497e+07,
2.30731e+07,
2.31941e+07,
2.33161e+07,
2.34418e+07,
2.35649e+07,
2.36854e+07,
2.38062e+07,
2.39322e+07,
2.40633e+07,
2.41919e+07,
2.4323e+07,
2.44558e+07,
2.45909e+07,
2.47233e+07,
2.4852e+07,
2.49778e+07,
2.51012e+07,
2.52257e+07,
2.53551e+07,
2.54812e+07,
2.56076e+07,
2.57385e+07,
2.58678e+07,
2.59926e+07,
2.61168e+07,
2.62403e+07,
2.63635e+07,
2.64886e+07,
2.66175e+07,
2.6745e+07,
2.68726e+07,
2.70025e+07,
2.71301e+07,
2.7254e+07,
2.73769e+07,
2.7501e+07,
2.76282e+07,
2.77563e+07,
2.78863e+07,
2.80135e+07,
2.81432e+07,
2.82677e+07,
2.83923e+07,
2.85156e+07,
2.86368e+07,
2.87574e+07,
2.88782e+07,
2.90051e+07,
2.9131e+07,
2.92573e+07,
2.93804e+07,
2.95002e+07,
2.96174e+07,
2.97356e+07,
2.98536e+07,
2.99695e+07,
3.00863e+07,
385614,
385756,
385955,
386163,
386394,
386577,
386776,
387072,
387402,
387679,
387915,
388104,
388336,
388515,
388730,
388942,
389118,
389358,
389581,
389711,
389891,
390068,
390343,
390592,
390828,
391014,
391241,
391457,
391628,
391757,
391954,
392173,
392356,
392522,
392780,
393045,
393299,
393571,
393780,
394018,
394287,
394511,
394769,
395013,
395203,
395436,
395646,
395898,
396176,
396434,
396648,
396917,
397214,
397503,
397800,
398014,
398277,
398508,
398708,
398949,
399198,
399483,
399755,
400060,
400324,
400678,
401013,
401375,
401957,
402512,
403000,
403410,
403914,
404372,
404855,
405319,
405789,
406209,
406656,
407170,
407594,
408053,
408508,
408967,
409441,
409871,
410250,
410676,
411103,
411553,
411971,
412423,
412850,
413301,
413834,
414341,
414816,
415232,
415671,
416152,
416582,
417042,
417457,
417984,
418440,
418904,
419332,
419797,
420310,
420827,
421335,
421817,
422332,
422851,
423378,
423935,
424457,
424982,
425456,
425955,
426427,
426926,
427431,
427917,
428455,
428989,
429475,
429958,
430453,
431009,
431498,
432002,
432558,
433126,
433710,
434284,
434758,
435316,
435872,
436379,
436927,
437431,
438042,
438669,
439269,
439902,
440586,
441178,
441762,
442303,
442830,
443349,
443942,
444527,
445132,
445757,
446440,
447104,
447708,
448361,
449008,
449574,
450220,
450899,
451571,
452171,
452837,
453514,
454170,
454741,
455419,
456170,
457271,
459077,
460900,
462760,
464610,
466511,
468215,
469878,
471873,
473857,
475625,
477472,
479471,
481465,
483487,
485425,
487198,
489117,
491011,
493139,
495123,
497181,
499221,
501342,
503584,
506007,
508399,
510744,
513012,
515196,
517550,
519784,
522151,
524531,
526945,
529424,
531819,
534343,
536683,
538858,
541176,
543409,
545975,
548473,
551150,
553680,
556203,
558597,
561261,
564026,
566655,
569320,
572151,
574961,
577669,
580516,
583242,
586030,
588772,
591424,
594099,
596861,
599566,
602429,
605162,
608188,
610939,
613765,
616518,
619465,
622393,
625290,
628175,
631159,
634206,
637358,
640578,
643787,
646826,
649895,
653103,
656266,
659463,
662574,
665723,
669043,
672250,
675338,
678603,
681921,
685322,
688604,
692028,
695245,
698445,
701682,
704960,
708193,
711608,
715112,
718740,
722313,
725951,
729602,
733364,
737026,
740615,
744196,
747823,
751547,
755255,
758940,
762602,
766369,
770158,
773885,
777708,
781549,
785511,
789295,
793095,
796919,
800736,
804762,
808887,
813054,
817121,
821158,
825372,
829449,
833548,
837635,
841782,
845878,
850158,
854247,
858658,
862910,
867052,
871134,
875298,
879462,
883943,
888317,
892610,
896913,
901305,
905623,
909988,
914319,
918548,
922929,
927539,
932170,
936664,
941241,
945932,
950407,
955182,
959945,
964659,
969447,
974185,
978954,
983856,
988478,
993100,
997674,
1.00248e+06,
1.0075e+06,
1.01236e+06,
1.01728e+06,
1.02224e+06,
1.02722e+06,
1.03223e+06,
1.03711e+06,
1.04202e+06,
1.04698e+06,
1.05201e+06,
1.05724e+06,
1.06254e+06,
1.06782e+06,
1.07305e+06,
1.07832e+06,
1.08361e+06,
1.08893e+06,
1.09416e+06,
1.09961e+06,
1.10498e+06,
1.11036e+06,
1.11574e+06,
1.12131e+06,
1.12675e+06,
1.13231e+06,
1.13793e+06,
1.14376e+06,
1.14928e+06,
1.15495e+06,
1.1606e+06,
1.16625e+06,
1.17184e+06,
1.17756e+06,
1.18329e+06,
1.18904e+06,
1.19483e+06,
1.20068e+06,
1.20641e+06,
1.2122e+06,
1.2182e+06,
1.22422e+06,
1.23022e+06,
1.2364e+06,
1.24261e+06,
1.2489e+06,
1.25505e+06,
1.26142e+06,
1.26769e+06,
1.27391e+06,
1.28011e+06,
1.28624e+06,
1.29253e+06,
1.29887e+06,
1.30519e+06,
1.31159e+06,
1.31814e+06,
1.32477e+06,
1.33129e+06,
1.33769e+06,
1.34422e+06,
1.35096e+06,
1.35763e+06,
1.36434e+06,
1.3714e+06,
1.37808e+06,
1.38462e+06,
1.39154e+06,
1.39862e+06,
1.40558e+06,
1.41272e+06,
1.41991e+06,
1.4271e+06,
1.43435e+06,
1.44175e+06,
1.44933e+06,
1.45665e+06,
1.46406e+06,
1.47134e+06,
1.4788e+06,
1.48637e+06,
1.49406e+06,
1.50144e+06,
1.50908e+06,
1.51658e+06,
1.5242e+06,
1.53214e+06,
1.54019e+06,
1.54773e+06,
1.55559e+06,
1.56364e+06,
1.57163e+06,
1.57976e+06,
1.58783e+06,
1.59608e+06,
1.60429e+06,
1.61273e+06,
1.62108e+06,
1.62946e+06,
1.63764e+06,
1.64605e+06,
1.6548e+06,
1.66372e+06,
1.67242e+06,
1.68145e+06,
1.69038e+06,
1.69934e+06,
1.70822e+06,
1.71737e+06,
1.72632e+06,
1.73518e+06,
1.74426e+06,
1.7533e+06,
1.76238e+06,
1.77181e+06,
1.7811e+06,
1.7909e+06,
1.80066e+06,
1.81023e+06,
1.81972e+06,
1.82932e+06,
1.83912e+06,
1.84872e+06,
1.85853e+06,
1.86874e+06,
1.87894e+06,
1.88897e+06,
1.89945e+06,
1.90998e+06,
1.92026e+06,
1.93116e+06,
1.94195e+06,
1.95281e+06,
1.96368e+06,
1.97442e+06,
1.98537e+06,
1.99624e+06,
2.00725e+06,
2.01804e+06,
2.02927e+06,
2.04049e+06,
2.05195e+06,
2.06359e+06,
2.07552e+06,
2.08737e+06,
2.09892e+06,
2.11079e+06,
2.12266e+06,
2.1346e+06,
2.14662e+06,
2.15852e+06,
2.17078e+06,
2.18311e+06,
2.19599e+06,
2.20875e+06,
2.22168e+06,
2.23502e+06,
2.24831e+06,
2.26144e+06,
2.2748e+06,
2.28803e+06,
2.30131e+06,
2.31468e+06,
2.32836e+06,
2.3421e+06,
2.35582e+06,
2.37021e+06,
2.3845e+06,
2.39901e+06,
2.41354e+06,
2.42793e+06,
2.44265e+06,
2.45715e+06,
2.47203e+06,
2.48688e+06,
2.502e+06,
2.51693e+06,
2.53228e+06,
2.54787e+06,
