373142,
1.91491e+06,
1.9252e+06,
1.93548e+06,
1.94605e+06,
1.95666e+06,
1.96753e+06,
1.97864e+06,
1.98954e+06,
2.00048e+06,
2.01159e+06,
2.02315e+06,
2.03456e+06,
2.04592e+06,
2.05714e+06,
2.06861e+06,
2.08019e+06,
2.09164e+06,
2.10328e+06,
2.11508e+06,
2.12712e+06,
2.13913e+06,
2.15107e+06,
2.16321e+06,
2.17564e+06,
2.18824e+06,
2.20091e+06,
2.21338e+06,
2.22621e+06,
2.23918e+06,
2.2522e+06,
2.26542e+06,
2.27835e+06,
2.29157e+06,
2.30517e+06,
2.31876e+06,
2.33235e+06,
2.34623e+06,
2.35988e+06,
2.37382e+06,
2.38774e+06,
2.40175e+06,
2.41587e+06,
2.43068e+06,
2.44514e+06,
2.45993e+06,
2.47459e+06,
2.48951e+06,
2.50444e+06,
2.51982e+06,
2.53509e+06,
2.55018e+06,
2.56571e+06,
2.58168e+06,
2.59811e+06,
2.61465e+06,
2.63136e+06,
2.64803e+06,
2.6646e+06,
2.68138e+06,
2.6983e+06,
2.71573e+06,
2.73269e+06,
2.74952e+06,
2.76709e+06,
2.78511e+06,
2.80308e+06,
2.8213e+06,
2.84009e+06,
2.8586e+06,
2.87733e+06,
2.89624e+06,
2.91461e+06,
2.93394e+06,
2.95308e+06,
2.97309e+06,
2.9932e+06,
3.01346e+06,
3.03396e+06,
3.05461e+06,
3.07528e+06,
3.09696e+06,
3.11816e+06,
3.14017e+06,
3.16339e+06,
3.18656e+06,
3.21036e+06,
3.23413e+06,
3.2581e+06,
3.28262e+06,
3.30721e+06,
3.33202e+06,
3.35706e+06,
3.38273e+06,
3.40921e+06,
3.43609e+06,
3.46317e+06,
3.49098e+06,
3.51883e+06,
3.54677e+06,
3.57519e+06,
3.60406e+06,
3.63309e+06,
3.66332e+06,
3.69342e+06,
3.72448e+06,
3.75607e+06,
3.78832e+06,
3.82129e+06,
3.8544e+06,
3.8884e+06,
3.92249e+06,
3.9574e+06,
3.99264e+06,
4.02901e+06,
4.06617e+06,
4.10426e+06,
4.14318e+06,
4.18252e+06,
4.22328e+06,
4.26463e+06,
4.30708e+06,
4.35069e+06,
4.39483e+06,
4.44113e+06,
4.48897e+06,
4.53863e+06,
4.58975e+06,
4.64209e+06,
4.69606e+06,
4.75193e+06,
4.81013e+06,
4.87207e+06,
4.94557e+06,
5.02824e+06,
5.10432e+06,
5.1791e+06,
5.25276e+06,
5.32605e+06,
5.39981e+06,
5.47391e+06,
5.54805e+06,
5.62456e+06,
5.7026e+06,
5.78405e+06,
5.86526e+06,
5.94757e+06,
6.02991e+06,
6.11416e+06,
6.19892e+06,
6.2851e+06,
6.3732e+06,
6.47037e+06,
6.57026e+06,
6.67354e+06,
6.77835e+06,
6.88253e+06,
6.98975e+06,
7.09999e+06,
7.21184e+06,
7.32651e+06,
7.44508e+06,
7.56734e+06,
7.69561e+06,
7.82988e+06,
7.96741e+06,
8.11004e+06,
8.2617e+06,
8.42857e+06,
8.5863e+06,
8.7426e+06,
8.90128e+06,
9.06493e+06,
9.23873e+06,
9.42682e+06,
9.62667e+06,
9.82418e+06,
1.0005e+07,
1.01752e+07,
1.03399e+07,
1.05025e+07,
1.06642e+07,
1.08259e+07,
1.09869e+07,
1.11502e+07,
1.13122e+07,
1.14717e+07,
1.16305e+07,
1.17854e+07,
1.19404e+07,
1.20934e+07,
1.22445e+07,
1.2395e+07,
1.2547e+07,
1.27013e+07,
1.28562e+07,
1.30142e+07,
1.31728e+07,
1.33177e+07,
1.34549e+07,
1.35816e+07,
1.37058e+07,
1.38312e+07,
1.39588e+07,
1.40916e+07,
1.42219e+07,
1.43508e+07,
1.4481e+07,
1.46095e+07,
1.47376e+07,
1.48646e+07,
1.49914e+07,
1.51199e+07,
1.52472e+07,
1.53755e+07,
1.55018e+07,
1.56294e+07,
1.57598e+07,
1.58908e+07,
1.60239e+07,
1.61564e+07,
1.62856e+07,
1.64141e+07,
1.65443e+07,
1.66767e+07,
1.68065e+07,
1.69346e+07,
1.70649e+07,
1.71993e+07,
1.73315e+07,
1.74623e+07,
1.75902e+07,
1.77155e+07,
1.78436e+07,
1.79752e+07,
1.81046e+07,
1.82378e+07,
1.83698e+07,
1.85006e+07,
1.86302e+07,
1.8755e+07,
1.88743e+07,
1.89911e+07,
1.91093e+07,
1.92331e+07,
1.93566e+07,
1.94762e+07,
1.95955e+07,
1.97165e+07,
1.98375e+07,
1.99586e+07,
2.0079e+07,
2.01993e+07,
2.03213e+07,
2.04411e+07,
2.05578e+07,
2.0674e+07,
2.07904e+07,
2.09071e+07,
2.10241e+07,
2.11432e+07,
2.12636e+07,
2.13865e+07,
2.15071e+07,
2.16266e+07,
2.17432e+07,
2.18596e+07,
2.19741e+07,
2.20886e+07,
2.22047e+07,
2.23236e+07,
2.24449e+07,
2.25647e+07,
2.26876e+07,
2.28103e+07,
2.29308e+07,
2.30507e+07,
2.31709e+07,
2.32913e+07,
2.34137e+07,
2.35371e+07,
2.36589e+07,
2.37826e+07,
2.39112e+07,
2.40459e+07,
2.41742e+07,
2.43007e+07,
2.44279e+07,
2.45617e+07,
2.46907e+07,
2.48165e+07,
2.494e+07,
2.50637e+07,
2.51906e+07,
2.53206e+07,
2.54468e+07,
2.55712e+07,
2.56974e+07,
2.58223e+07,
2.59449e+07,
2.60648e+07,
2.61846e+07,
2.63051e+07,
2.64297e+07,
2.656e+07,
2.66875e+07,
2.68149e+07,
2.69431e+07,
2.70646e+07,
2.7186e+07,
2.73055e+07,
2.74246e+07,
2.75444e+07,
2.76673e+07,
2.77955e+07,
2.79245e+07,
2.80576e+07,
2.81905e+07,
2.83193e+07,
2.84426e+07,
2.85624e+07,
2.86809e+07,
2.8798e+07,
2.89178e+07,
2.9042e+07,
2.91673e+07,
2.92918e+07,
2.94134e+07,
2.95328e+07,
2.96489e+07,
2.97637e+07,
2.98788e+07,
2.99926e+07,
373142,
373289,
373487,
373695,
373918,
374127,
374369,
374652,
374993,
375237,
375462,
375681,
375868,
376071,
376298,
376535,
376744,
376931,
377139,
377306,
377503,
377746,
377991,
378219,
378465,
378691,
378904,
379132,
379315,
379457,
379661,
379836,
380001,
380213,
380494,
380750,
381025,
381256,
381503,
381718,
382013,
382251,
382481,
382700,
382913,
383128,
383399,
383672,
383941,
384223,
384469,
384730,
385019,
385298,
385532,
385821,
385978,
386211,
386488,
386740,
387028,
387286,
387577,
387871,
388226,
388560,
388981,
389352,
389951,
390440,
390917,
391409,
391864,
392314,
392763,
393189,
393652,
394123,
394586,
395097,
395520,
395947,
396392,
396865,
397336,
397789,
398205,
398650,
399059,
399563,
399956,
400430,
400936,
401432,
401868,
402288,
402750,
403127,
403560,
404029,
404401,
404851,
405260,
405695,
406171,
406677,
407177,
407558,
408105,
408578,
409140,
409636,
410117,
410718,
411221,
411741,
412276,
412810,
413323,
413805,
414240,
414790,
415324,
415889,
416313,
416822,
417374,
417911,
418445,
418964,
419478,
419991,
420579,
421217,
421771,
422311,
422874,
423443,
423961,
424474,
424964,
425489,
426062,
426650,
427231,
427808,
428414,
428999,
429580,
430194,
430779,
431342,
431984,
432648,
433229,
433918,
434514,
435145,
435805,
436459,
437057,
437688,
438386,
439031,
439645,
440275,
440917,
441603,
442267,
442895,
443614,
444357,
445795,
447536,
449518,
451119,
453104,
454820,
456526,
458393,
460292,
462041,
463810,
465629,
467621,
469667,
471551,
473406,
475285,
477026,
479029,
480975,
482998,
484934,
486962,
488981,
491301,
493816,
496187,
498412,
500822,
502892,
505099,
507401,
509665,
512106,
514649,
517109,
519494,
521769,
524121,
526372,
528808,
531115,
533667,
536177,
538712,
541213,
543747,
546306,
549085,
551876,
554592,
557327,
560277,
562912,
565781,
568579,
571335,
573991,
576710,
579452,
582147,
585002,
587698,
590583,
593523,
596198,
599013,
601959,
604917,
607750,
610641,
613537,
616535,
619548,
622634,
625723,
628982,
632006,
635061,
638104,
641095,
644135,
647199,
650243,
653530,
656737,
659921,
662962,
666300,
669479,
672719,
675902,
679222,
682372,
685551,
688664,
691937,
695080,
698607,
701989,
705569,
709151,
712861,
716400,
720167,
723710,
727309,
731018,
734517,
737973,
741788,
745644,
749361,
753069,
756815,
760753,
764565,
768415,
772240,
776063,
779898,
783750,
787623,
791452,
795421,
799466,
803737,
807856,
812051,
816288,
820449,
824619,
828864,
832998,
837176,
841367,
845651,
849933,
854080,
858300,
862566,
866885,
871212,
875549,
879932,
884311,
888884,
893246,
897488,
901837,
906325,
910799,
915540,
920059,
924622,
929074,
933781,
938513,
943127,
948043,
952782,
957579,
962268,
967091,
972079,
976923,
981713,
986348,
991192,
996071,
1.00102e+06,
1.00594e+06,
1.0109e+06,
1.01592e+06,
1.02102e+06,
1.0261e+06,
1.03117e+06,
1.03628e+06,
1.04135e+06,
1.04659e+06,
1.05178e+06,
1.05697e+06,
1.06213e+06,
1.06762e+06,
1.07282e+06,
1.07802e+06,
1.08346e+06,
1.0888e+06,
1.09423e+06,
1.09982e+06,
1.10556e+06,
1.11113e+06,
1.1168e+06,
1.1223e+06,
1.12789e+06,
1.13357e+06,
1.13924e+06,
1.1449e+06,
1.15059e+06,
1.15627e+06,
1.16174e+06,
1.16747e+06,
1.1733e+06,
1.179e+06,
1.18474e+06,
1.19061e+06,
1.19652e+06,
1.20254e+06,
1.20875e+06,
1.21493e+06,
1.22117e+06,
1.22732e+06,
1.23367e+06,
1.23969e+06,
1.2458e+06,
1.25197e+06,
1.25816e+06,
1.26429e+06,
1.27072e+06,
1.27723e+06,
1.28363e+06,
1.29011e+06,
1.2966e+06,
1.30313e+06,
1.3096e+06,
1.31614e+06,
1.32267e+06,
1.32919e+06,
1.33577e+06,
1.34254e+06,
1.34914e+06,
1.35598e+06,
1.3626e+06,
1.3695e+06,
1.37632e+06,
1.38349e+06,
1.39064e+06,
1.39776e+06,
1.40524e+06,
1.41213e+06,
1.41935e+06,
1.42677e+06,
1.43393e+06,
1.44115e+06,
1.44846e+06,
1.45593e+06,
1.46331e+06,
1.47074e+06,
1.47835e+06,
1.48567e+06,
1.49332e+06,
1.501e+06,
1.50886e+06,
1.51657e+06,
1.52426e+06,
1.53196e+06,
1.53988e+06,
1.54772e+06,
1.55577e+06,
1.56378e+06,
1.57171e+06,
1.5799e+06,
1.58796e+06,
1.59646e+06,
1.60511e+06,
1.61374e+06,
1.62214e+06,
1.63056e+06,
1.63923e+06,
1.64785e+06,
1.65643e+06,
1.66525e+06,
1.6739e+06,
1.68272e+06,
1.69172e+06,
1.70075e+06,
1.71006e+06,
1.71908e+06,
1.72835e+06,
1.73751e+06,
1.74691e+06,
1.75616e+06,
1.76559e+06,
1.77485e+06,
1.78422e+06,
1.79383e+06,
1.80335e+06,
1.81263e+06,
1.82218e+06,
1.83163e+06,
1.84169e+06,
1.85173e+06,
1.86189e+06,
1.87213e+06,
1.88244e+06,
1.89287e+06,
1.90327e+06,
1.91365e+06,
1.92413e+06,
1.93488e+06,
1.94542e+06,
1.95607e+06,
1.96687e+06,
1.978e+06,
1.98885e+06,
1.99972e+06,
2.01118e+06,
2.02226e+06,
2.03341e+06,
2.04459e+06,
2.05604e+06,
2.06771e+06,
2.07921e+06,
2.09091e+06,
2.10294e+06,
2.11476e+06,
2.12668e+06,
2.13861e+06,
2.15069e+06,
2.16315e+06,
2.17575e+06,
2.18809e+06,
2.20085e+06,
2.2136e+06,
2.22682e+06,
2.23931e+06,
2.25277e+06,
2.26565e+06,
2.27885e+06,
2.29222e+06,
2.3059e+06,
2.31933e+06,
2.33333e+06,
2.34722e+06,
2.36112e+06,
2.37489e+06,
2.38893e+06,
2.40317e+06,
2.41734e+06,
2.43183e+06,
2.44635e+06,
2.46128e+06,
2.47599e+06,
2.49126e+06,
2.50659e+06,
2.52183e+06,
2.53718e+06,
2.55275e+06,
2.56865e+06,
2.58462e+06,
2.60073e+06,
2.61695e+06,
2.6333e+06,
2.65035e+06,
2.6669e+06,
2.68397e+06,
2.70113e+06,
2.71853e+06,
2.73617e+06,
2.75416e+06,
2.77215e+06,
2.78997e+06,
2.80799e+06,
2.826e+06,
2.84455e+06,
2.86336e+06,
2.88212e+06,
2.90127e+06,
2.92016e+06,
2.93949e+06,
2.95961e+06,
2.97949e+06,
2.99985e+06,
3.01986e+06,
3.04062e+06,
3.06159e+06,
3.08315e+06,
3.10503e+06,
3.1267e+06,
3.14947e+06,
3.17298e+06,
3.19647e+06,
3.22022e+06,
3.24425e+06,
3.26845e+06,
3.29328e+06,
3.31864e+06,
3.34442e+06,
3.36985e+06,
3.39582e+06,
3.42253e+06,
3.44938e+06,
3.47678e+06,
3.50469e+06,
3.53295e+06,
3.56168e+06,
3.59092e+06,
3.6202e+06,
3.6499e+06,
3.68031e+06,
3.71115e+06,
3.74219e+06,
3.77377e+06,
3.80726e+06,
3.84076e+06,
3.87447e+06,
3.90919e+06,
3.94351e+06,
3.97887e+06,
4.01508e+06,
4.05245e+06,
4.09081e+06,
4.13011e+06,
4.16992e+06,
4.21085e+06,
4.2533e+06,
4.29561e+06,
4.33853e+06,
4.38267e+06,
4.42911e+06,
4.47628e+06,
4.52429e+06,
4.57429e+06,
4.62559e+06,
4.67899e+06,
4.73505e+06,
4.79447e+06,
4.85841e+06,
4.93239e+06,
5.01618e+06,
5.09309e+06,
5.16764e+06,
5.24141e+06,
5.31498e+06,
5.38937e+06,
5.46368e+06,
5.53877e+06,
5.61473e+06,
5.69384e+06,
5.77632e+06,
5.85749e+06,
5.93981e+06,
6.02314e+06,
6.10762e+06,
6.19363e+06,
6.28108e+06,
6.36944e+06,
6.46622e+06,
6.56777e+06,
6.67166e+06,
6.77714e+06,
6.88378e+06,
6.99134e+06,
7.10207e+06,
7.21603e+06,
7.3345e+06,
7.45564e+06,
7.58008e+06,
7.71038e+06,
7.84824e+06,
7.99145e+06,
8.14138e+06,
8.30096e+06,
8.47704e+06,
8.6548e+06,
8.83108e+06,
8.99253e+06,
9.14932e+06,
9.30612e+06,
9.46499e+06,
9.62588e+06,
9.78373e+06,
9.94024e+06,
1.00982e+07,
1.02586e+07,
1.04285e+07,
1.0604e+07,
1.07846e+07,
1.0952e+07,
1.11169e+07,
1.1275e+07,
1.14323e+07,
1.15875e+07,
1.17425e+07,
1.18961e+07,
1.20384e+07,
1.21827e+07,
1.23251e+07,
1.24689e+07,
1.26117e+07,
1.27528e+07,
1.28936e+07,
1.30354e+07,
1.31736e+07,
1.33124e+07,
1.34509e+07,
1.35917e+07,
1.37332e+07,
1.38766e+07,
1.40222e+07,
1.4163e+07,
1.43011e+07,
1.44371e+07,
1.45723e+07,
1.47016e+07,
1.48282e+07,
1.49569e+07,
1.50917e+07,
1.52242e+07,
1.53573e+07,
1.54864e+07,
1.56128e+07,
1.57384e+07,
1.58641e+07,
1.59921e+07,
1.61227e+07,
1.62522e+07,
1.63825e+07,
1.65158e+07,
1.66494e+07,
1.67823e+07,
1.69119e+07,
1.70407e+07,
1.71704e+07,
1.72979e+07,
1.74239e+07,
1.7546e+07,
1.76665e+07,
1.7793e+07,
1.79224e+07,
1.80511e+07,
1.8182e+07,
1.83075e+07,
1.84298e+07,
1.8552e+07,
1.86736e+07,
1.87947e+07,
1.89147e+07,
1.90387e+07,
1.91705e+07,
1.93003e+07,
1.94269e+07,
1.95529e+07,
1.96763e+07,
1.97988e+07,
1.99151e+07,
2.00307e+07,
2.01488e+07,
2.02716e+07,
2.0396e+07,
2.05162e+07,
2.06347e+07,
2.07538e+07,
2.08719e+07,
2.09883e+07,
2.11046e+07,
2.12219e+07,
2.13415e+07,
2.14605e+07,
2.15806e+07,
2.17022e+07,
2.18214e+07,
2.194e+07,
2.20584e+07,
2.21762e+07,
2.22925e+07,
2.24094e+07,
2.25258e+07,
2.26436e+07,
2.27657e+07,
2.28874e+07,
2.30106e+07,
2.31312e+07,
2.32522e+07,
2.33772e+07,
2.34991e+07,
2.36186e+07,
2.37383e+07,
2.38633e+07,
2.39936e+07,
2.41212e+07,
2.42509e+07,
2.4382e+07,
2.45164e+07,
2.4648e+07,
2.47758e+07,
2.49007e+07,
2.5023e+07,
2.51466e+07,
2.5275e+07,
2.54001e+07,
2.5525e+07,
2.56543e+07,
2.5782e+07,
2.59053e+07,
2.60277e+07,
2.61487e+07,
2.62698e+07,
2.63928e+07,
2.65197e+07,
2.66453e+07,
2.6771e+07,
2.6899e+07,
2.70248e+07,
2.71469e+07,
2.7268e+07,
2.73901e+07,
2.75152e+07,
2.7641e+07,
2.77688e+07,
2.78939e+07,
2.80214e+07,
2.81442e+07,
2.82674e+07,
2.83896e+07,
2.85095e+07,
2.86288e+07,
2.87483e+07,
2.88737e+07,
2.8998e+07,
2.91227e+07,
2.92443e+07,
2.93628e+07,
2.94787e+07,
2.9596e+07,
2.97132e+07,
2.9828e+07,
2.99437e+07,
373142,
373281,
373472,
373671,
373899,
374079,
374271,
374554,
374874,
375142,
375370,
375553,
375785,
375972,
376188,
376398,
376577,
376815,
377041,
377169,
377346,
377519,
377797,
378047,
378287,
378471,
378694,
378906,
379077,
379208,
379403,
379617,
379800,
379963,
380219,
380475,
380727,
380988,
381193,
381423,
381682,
381906,
382161,
382404,
382595,
382830,
383039,
383290,
383571,
383824,
384034,
384294,
384579,
384861,
385145,
385354,
385611,
385844,
386041,
386284,
386532,
386812,
387081,
387379,
387641,
387992,
388323,
388676,
389248,
389791,
390270,
390669,
391164,
391618,
392088,
392546,
393004,
393417,
393860,
394365,
394794,
395252,
395706,
396156,
396622,
397044,
397424,
397848,
398270,
398720,
399135,
399585,
400003,
400446,
400967,
401464,
401930,
402339,
402764,
403223,
403635,
404080,
404483,
404997,
405438,
405894,
406312,
406759,
407255,
407750,
408234,
408699,
409203,
409714,
410227,
410774,
411285,
411799,
412262,
412747,
413206,
413693,
414196,
414676,
415205,
415729,
416206,
416683,
417163,
417694,
418167,
418653,
419195,
419755,
420326,
420888,
421350,
421897,
422438,
422925,
423449,
423927,
424519,
425125,
425706,
426329,
426990,
427563,
428135,
428655,
429160,
429664,
430243,
430822,
431419,
432035,
432711,
433358,
433954,
434596,
435232,
435786,
436433,
437105,
437769,
438364,
439024,
439698,
440356,
440938,
441614,
442360,
443444,
445203,
446972,
448780,
450575,
452424,
454087,
455716,
457663,
459589,
461314,
463115,
465059,
466995,
468964,
470855,
472580,
474452,
476298,
478378,
480318,
482321,
484313,
486377,
488585,
490972,
493322,
495639,
497884,
500040,
502359,
504564,
506900,
509235,
511607,
514040,
516397,
518887,
521203,
523348,
525628,
527834,
530366,
532823,
535454,
537947,
540432,
542809,
545455,
548195,
550797,
553441,
556234,
559012,
561697,
564516,
567223,
569999,
572729,
575360,
578020,
580761,
583450,
586282,
588998,
592008,
594758,
597586,
600329,
603245,
606138,
609017,
611876,
614798,
617782,
620870,
624014,
627156,
630130,
633135,
636273,
639362,
642486,
645527,
648596,
651829,
654944,
657911,
661072,
664296,
667610,
670814,
674158,
677323,
680449,
683615,
686828,
689988,
693327,
696795,
700387,
703906,
707509,
711115,
714828,
718446,
721995,
725532,
729118,
732799,
736453,
740101,
743728,
747472,
751207,
754886,
758664,
762481,
766410,
770147,
773910,
777693,
781473,
785448,
789526,
793720,
797811,
801883,
806125,
810228,
814353,
818464,
822637,
826754,
831040,
835161,
839585,
843873,
848041,
852150,
856340,
860536,
865022,
869416,
873722,
878037,
882436,
886762,
891149,
895501,
899759,
904155,
908768,
913393,
917893,
922469,
927156,
931636,
936402,
941171,
945887,
950662,
955420,
960192,
965097,
969734,
974373,
978985,
983811,
988856,
993713,
998635,
1.00361e+06,
1.00861e+06,
1.01363e+06,
1.01852e+06,
1.02345e+06,
1.02845e+06,
1.0335e+06,
1.03874e+06,
1.04406e+06,
1.04933e+06,
1.05457e+06,
1.05983e+06,
1.06512e+06,
1.07044e+06,
1.07566e+06,
1.08114e+06,
1.0865e+06,
1.09187e+06,
1.09727e+06,
1.10283e+06,
1.10825e+06,
1.1138e+06,
1.11941e+06,
1.12523e+06,
1.13074e+06,
1.1364e+06,
1.14204e+06,
1.14769e+06,
1.15328e+06,
1.15898e+06,
1.16471e+06,
1.17044e+06,
1.17622e+06,
1.18205e+06,
1.18776e+06,
1.1935e+06,
1.19945e+06,
1.20546e+06,
1.21147e+06,
1.21764e+06,
1.22385e+06,
1.23014e+06,
1.23629e+06,
1.24268e+06,
1.24896e+06,
1.25522e+06,
1.26146e+06,
1.26762e+06,
1.27392e+06,
1.28027e+06,
1.2866e+06,
1.29301e+06,
1.29953e+06,
1.30618e+06,
1.31271e+06,
1.3192e+06,
1.32574e+06,
1.33249e+06,
1.33916e+06,
1.34585e+06,
1.35289e+06,
1.35957e+06,
1.36611e+06,
1.37301e+06,
1.38007e+06,
1.387e+06,
1.39413e+06,
1.40127e+06,
1.40845e+06,
1.41567e+06,
1.42304e+06,
1.43056e+06,
1.43784e+06,
1.44521e+06,
1.45246e+06,
1.45986e+06,
1.46736e+06,
1.47502e+06,
1.48235e+06,
1.48996e+06,
1.49744e+06,
1.50503e+06,
1.51294e+06,
1.52095e+06,
1.52847e+06,
1.53631e+06,
1.54433e+06,
1.55228e+06,
1.56038e+06,
1.56843e+06,
1.57663e+06,
1.58481e+06,
1.59325e+06,
1.6016e+06,
1.60998e+06,
1.61819e+06,
1.62662e+06,
1.63537e+06,
1.64427e+06,
1.65296e+06,
1.66196e+06,
1.67085e+06,
1.67978e+06,
1.68866e+06,
1.6978e+06,
1.70675e+06,
1.71561e+06,
1.72469e+06,
1.73373e+06,
1.74281e+06,
1.75221e+06,
1.7615e+06,
1.77126e+06,
1.78097e+06,
1.79049e+06,
1.79998e+06,
1.80957e+06,
1.81935e+06,
1.82893e+06,
1.83872e+06,
1.84883e+06,
1.85895e+06,
1.86892e+06,
1.87931e+06,
1.88972e+06,
1.89991e+06,
1.91071e+06,
1.92139e+06,
1.93212e+06,
1.9429e+06,
1.95356e+06,
1.9644e+06,
1.97519e+06,
1.98609e+06,
1.9968e+06,
2.00796e+06,
2.0191e+06,
2.03045e+06,
2.04196e+06,
2.05377e+06,
2.06551e+06,
2.07697e+06,
2.08871e+06,
2.10048e+06,
2.11231e+06,
2.12421e+06,
2.13602e+06,
2.14816e+06,
2.16037e+06,
2.17312e+06,
2.18573e+06,
2.19853e+06,
2.2117e+06,
2.22484e+06,
2.23783e+06,
2.25107e+06,
2.26418e+06,
2.27733e+06,
2.29057e+06,
2.30412e+06,
2.31772e+06,
2.3313e+06,
2.34551e+06,
2.35964e+06,
2.37395e+06,
2.38832e+06,
2.40255e+06,
2.41709e+06,
2.43142e+06,
2.44614e+06,
2.46081e+06,
2.47575e+06,
2.4905e+06,
2.50566e+06,
2.52109e+06,
2.53658e+06,
2.55254e+06,
2.56839e+06,
2.58454e+06,
2.60057e+06,
2.61686e+06,
2.63344e+06,
