495685,
2.04694e+07,
2.07686e+07,
2.10695e+07,
2.13683e+07,
2.16636e+07,
2.19579e+07,
2.22453e+07,
2.25344e+07,
2.28188e+07,
2.30984e+07,
2.33758e+07,
2.36552e+07,
2.39373e+07,
2.42212e+07,
2.45088e+07,
2.47974e+07,
2.50612e+07,
2.53117e+07,
2.55411e+07,
2.57678e+07,
2.59973e+07,
2.62296e+07,
2.64711e+07,
2.671e+07,
2.69474e+07,
2.71873e+07,
2.74256e+07,
2.76616e+07,
2.78927e+07,
2.81228e+07,
2.83556e+07,
2.85865e+07,
2.88191e+07,
2.90484e+07,
2.92785e+07,
2.95132e+07,
2.97488e+07,
2.99863e+07,
3.0224e+07,
3.0454e+07,
3.06835e+07,
3.09148e+07,
3.11482e+07,
3.13786e+07,
3.16056e+07,
3.1837e+07,
3.20749e+07,
3.23089e+07,
3.25391e+07,
3.27642e+07,
3.2985e+07,
3.32085e+07,
3.34359e+07,
3.36607e+07,
3.38892e+07,
3.41161e+07,
3.43392e+07,
3.456e+07,
3.47695e+07,
3.49684e+07,
3.51643e+07,
3.53618e+07,
3.55674e+07,
3.57722e+07,
3.59719e+07,
3.61717e+07,
3.63745e+07,
3.65786e+07,
3.67832e+07,
3.69863e+07,
3.719e+07,
3.73971e+07,
3.76007e+07,
3.77997e+07,
3.79985e+07,
3.81971e+07,
3.83963e+07,
3.85976e+07,
3.88033e+07,
3.90117e+07,
3.9225e+07,
3.94356e+07,
3.96451e+07,
3.98476e+07,
4.00488e+07,
4.02467e+07,
4.04444e+07,
4.06431e+07,
4.08485e+07,
4.1056e+07,
4.12588e+07,
4.14663e+07,
4.16746e+07,
4.18776e+07,
4.2079e+07,
4.22814e+07,
4.24835e+07,
4.26888e+07,
4.28946e+07,
4.30979e+07,
4.33033e+07,
4.35157e+07,
4.37362e+07,
4.39487e+07,
4.41582e+07,
4.43682e+07,
4.45886e+07,
4.48019e+07,
4.50104e+07,
4.52163e+07,
4.54233e+07,
4.56355e+07,
4.58529e+07,
4.60644e+07,
4.62734e+07,
4.64851e+07,
4.66955e+07,
4.69018e+07,
4.71034e+07,
4.73047e+07,
4.75078e+07,
4.7717e+07,
4.79339e+07,
4.81468e+07,
4.83586e+07,
4.8571e+07,
4.87738e+07,
4.89767e+07,
4.91782e+07,
4.93791e+07,
4.95817e+07,
4.97928e+07,
5.00134e+07,
5.02345e+07,
5.04626e+07,
5.06882e+07,
5.09054e+07,
5.11135e+07,
5.13165e+07,
5.15175e+07,
5.17153e+07,
5.19176e+07,
5.21278e+07,
5.23395e+07,
5.25488e+07,
5.27533e+07,
5.29538e+07,
5.31489e+07,
5.33412e+07,
5.35342e+07,
5.37257e+07,
495685,
495853,
496088,
496334,
496593,
496854,
497168,
497533,
498014,
498301,
498573,
498848,
499096,
499339,
499632,
499940,
500206,
500467,
500833,
501078,
501375,
501779,
502162,
502535,
502890,
503182,
503510,
503831,
504094,
504304,
504575,
504832,
505053,
505385,
505753,
506142,
506547,
506870,
507242,
507536,
507978,
508309,
508621,
508961,
509260,
509605,
510000,
510376,
510743,
511167,
511567,
511966,
512379,
512802,
513135,
513574,
513811,
514145,
514566,
514956,
515366,
515728,
516150,
516554,
517040,
517528,
518110,
518644,
519675,
520559,
521405,
522276,
523057,
523890,
524671,
525487,
526269,
527054,
527839,
528745,
529555,
530260,
531066,
531917,
532766,
533617,
534380,
535206,
535968,
536817,
537598,
538427,
539264,
540166,
541001,
541812,
542675,
543454,
544275,
545169,
545921,
546750,
547575,
548399,
549267,
550168,
551074,
551865,
552867,
553868,
554920,
555821,
556718,
557782,
558703,
559629,
560623,
561590,
562527,
563488,
564327,
565406,
566397,
567402,
568268,
569211,
570196,
571215,
572210,
573214,
574257,
575198,
576340,
577495,
578550,
579588,
580675,
581738,
582758,
583742,
584706,
585767,
586834,
587890,
588980,
590047,
591195,
592268,
593335,
594468,
595615,
596708,
597907,
599090,
600222,
601423,
602580,
603794,
605061,
606281,
607386,
608587,
609821,
610968,
612087,
613289,
614500,
615741,
617018,
618224,
619472,
620882,
623474,
626845,
630523,
633683,
637464,
640859,
644230,
647881,
651615,
655102,
658583,
662092,
665987,
669879,
673629,
677294,
680977,
684365,
688308,
692098,
696091,
699863,
703761,
707702,
712189,
716894,
721546,
725849,
730557,
734612,
738867,
743255,
747660,
752392,
757249,
762077,
766740,
771253,
775768,
780218,
784824,
789219,
794140,
799037,
803884,
808799,
813593,
818461,
823739,
828979,
834223,
839423,
844954,
850130,
855622,
860906,
866138,
871097,
876310,
881490,
886594,
891984,
897069,
902447,
907984,
913188,
918575,
924125,
929820,
935116,
940661,
946143,
951715,
957579,
963528,
969534,
975885,
981822,
987707,
993578,
999472,
1.00531e+06,
1.01129e+06,
1.0172e+06,
1.02335e+06,
1.02951e+06,
1.03551e+06,
1.04135e+06,
1.0477e+06,
1.05399e+06,
1.06027e+06,
1.06646e+06,
1.07282e+06,
1.079e+06,
1.08508e+06,
1.09127e+06,
1.09745e+06,
1.10354e+06,
1.11014e+06,
1.11671e+06,
1.12354e+06,
1.13046e+06,
1.13768e+06,
1.14449e+06,
1.1515e+06,
1.15836e+06,
1.16508e+06,
1.17202e+06,
1.17868e+06,
1.18535e+06,
1.19234e+06,
1.19953e+06,
1.20664e+06,
1.21362e+06,
1.22076e+06,
1.22822e+06,
1.23552e+06,
1.24278e+06,
1.25007e+06,
1.2573e+06,
1.26457e+06,
1.27185e+06,
1.27917e+06,
1.28635e+06,
1.2939e+06,
1.30153e+06,
1.30962e+06,
1.31739e+06,
1.32523e+06,
1.33329e+06,
1.34129e+06,
1.34933e+06,
1.35748e+06,
1.36545e+06,
1.37344e+06,
1.3814e+06,
1.38946e+06,
1.39765e+06,
1.40558e+06,
1.41354e+06,
1.4219e+06,
1.4301e+06,
1.43822e+06,
1.44661e+06,
1.45514e+06,
1.46348e+06,
1.47224e+06,
1.48048e+06,
1.48877e+06,
1.49694e+06,
1.50549e+06,
1.5141e+06,
1.52309e+06,
1.53171e+06,
1.54042e+06,
1.54879e+06,
1.55764e+06,
1.56665e+06,
1.57548e+06,
1.58473e+06,
1.5939e+06,
1.60302e+06,
1.61214e+06,
1.62158e+06,
1.63097e+06,
1.64029e+06,
1.64949e+06,
1.65843e+06,
1.66749e+06,
1.67675e+06,
1.68599e+06,
1.69545e+06,
1.70474e+06,
1.71428e+06,
1.72404e+06,
1.73394e+06,
1.74376e+06,
1.75367e+06,
1.76322e+06,
1.77313e+06,
1.78305e+06,
1.79305e+06,
1.803e+06,
1.81338e+06,
1.82344e+06,
1.83344e+06,
1.84385e+06,
1.85409e+06,
1.86441e+06,
1.87497e+06,
1.88573e+06,
1.89644e+06,
1.90733e+06,
1.91784e+06,
1.92847e+06,
1.93923e+06,
1.9499e+06,
1.96065e+06,
1.97151e+06,
1.98224e+06,
1.99282e+06,
2.00361e+06,
2.01466e+06,
2.02567e+06,
2.03656e+06,
2.04786e+06,
2.05921e+06,
2.07098e+06,
2.0829e+06,
2.09489e+06,
2.1068e+06,
2.11853e+06,
2.13059e+06,
2.14235e+06,
2.15401e+06,
2.16574e+06,
2.17773e+06,
2.18963e+06,
2.20207e+06,
2.2146e+06,
2.22696e+06,
2.23933e+06,
2.25196e+06,
2.26457e+06,
2.27722e+06,
2.29008e+06,
2.30277e+06,
2.31527e+06,
2.32796e+06,
2.3408e+06,
2.35356e+06,
2.36662e+06,
2.37946e+06,
2.39267e+06,
2.40587e+06,
2.41957e+06,
2.43328e+06,
2.44704e+06,
2.4613e+06,
2.47458e+06,
2.4886e+06,
2.50256e+06,
2.51637e+06,
2.53019e+06,
2.54423e+06,
2.55843e+06,
2.5726e+06,
2.58684e+06,
2.60147e+06,
2.61582e+06,
2.63035e+06,
2.64508e+06,
2.6601e+06,
2.67483e+06,
2.68957e+06,
2.70429e+06,
2.71927e+06,
2.73455e+06,
2.74991e+06,
2.76509e+06,
2.78021e+06,
2.79577e+06,
2.81109e+06,
2.8273e+06,
2.84371e+06,
2.86023e+06,
2.87626e+06,
2.8925e+06,
2.90912e+06,
2.92572e+06,
2.94196e+06,
2.95858e+06,
2.97502e+06,
2.99182e+06,
3.00864e+06,
3.02549e+06,
3.04316e+06,
3.06013e+06,
3.07778e+06,
3.09531e+06,
3.11298e+06,
3.13073e+06,
3.1486e+06,
3.16641e+06,
3.18412e+06,
3.20218e+06,
3.22043e+06,
3.23805e+06,
3.25623e+06,
3.27444e+06,
3.29324e+06,
3.31244e+06,
3.33172e+06,
3.35139e+06,
3.37091e+06,
3.39047e+06,
3.41016e+06,
3.43007e+06,
3.45005e+06,
3.47031e+06,
3.4904e+06,
3.51064e+06,
3.53123e+06,
3.55212e+06,
3.57289e+06,
3.59392e+06,
3.6155e+06,
3.63679e+06,
3.65821e+06,
3.67959e+06,
3.7013e+06,
3.72347e+06,
3.74511e+06,
3.76736e+06,
3.79003e+06,
3.81253e+06,
3.8354e+06,
3.85836e+06,
3.88175e+06,
3.90576e+06,
3.92976e+06,
3.95345e+06,
3.97778e+06,
4.00214e+06,
4.02706e+06,
4.05127e+06,
4.07656e+06,
4.10142e+06,
4.12659e+06,
4.15234e+06,
4.1784e+06,
4.20463e+06,
4.23138e+06,
4.25806e+06,
4.28483e+06,
4.31135e+06,
4.33833e+06,
4.36538e+06,
4.39291e+06,
4.42079e+06,
4.44871e+06,
4.47726e+06,
4.50579e+06,
4.53505e+06,
4.56446e+06,
4.59376e+06,
4.62311e+06,
4.65289e+06,
4.68324e+06,
4.71399e+06,
4.74506e+06,
4.77677e+06,
4.80819e+06,
4.84089e+06,
4.87278e+06,
4.90545e+06,
4.93846e+06,
4.97192e+06,
5.0058e+06,
5.04032e+06,
5.07482e+06,
5.1091e+06,
5.1439e+06,
5.17875e+06,
5.215e+06,
5.25131e+06,
5.28758e+06,
5.32448e+06,
5.36081e+06,
5.39801e+06,
5.43648e+06,
5.47479e+06,
5.51384e+06,
5.55276e+06,
5.59281e+06,
5.63366e+06,
5.67496e+06,
5.71646e+06,
5.75821e+06,
5.80334e+06,
5.84976e+06,
5.89562e+06,
5.94226e+06,
5.98925e+06,
6.03666e+06,
6.08543e+06,
6.13487e+06,
6.1849e+06,
6.23509e+06,
6.28656e+06,
6.33918e+06,
6.39235e+06,
6.44615e+06,
6.50098e+06,
6.55647e+06,
6.6132e+06,
6.67066e+06,
6.72807e+06,
6.78671e+06,
6.84658e+06,
6.9077e+06,
6.96883e+06,
7.03121e+06,
7.09659e+06,
7.16227e+06,
7.22867e+06,
7.29651e+06,
7.36457e+06,
7.4343e+06,
7.50578e+06,
7.57924e+06,
7.65503e+06,
7.7329e+06,
7.81184e+06,
7.89323e+06,
7.97773e+06,
8.06192e+06,
8.14764e+06,
8.23485e+06,
8.32633e+06,
8.41902e+06,
8.51353e+06,
8.61234e+06,
8.71292e+06,
8.81752e+06,
8.9279e+06,
9.04396e+06,
9.17013e+06,
9.31654e+06,
9.47971e+06,
9.62803e+06,
9.77103e+06,
9.91271e+06,
1.00535e+07,
1.01957e+07,
1.03379e+07,
1.04815e+07,
1.06261e+07,
1.0776e+07,
1.09311e+07,
1.10839e+07,
1.12395e+07,
1.13959e+07,
1.15545e+07,
1.17157e+07,
1.18792e+07,
1.20454e+07,
1.22286e+07,
1.24193e+07,
1.2614e+07,
1.28119e+07,
1.30127e+07,
1.32154e+07,
1.34242e+07,
1.36385e+07,
1.38609e+07,
1.40888e+07,
1.43246e+07,
1.4572e+07,
1.48347e+07,
1.51049e+07,
1.53888e+07,
1.56927e+07,
1.60275e+07,
1.63639e+07,
1.67e+07,
1.70076e+07,
1.73037e+07,
1.75994e+07,
1.78974e+07,
1.81998e+07,
1.84961e+07,
1.87887e+07,
1.90846e+07,
1.93844e+07,
1.9703e+07,
2.0032e+07,
2.03708e+07,
2.06829e+07,
2.09902e+07,
2.12856e+07,
2.15787e+07,
2.18675e+07,
2.21553e+07,
2.24419e+07,
2.27072e+07,
2.29732e+07,
2.32354e+07,
2.34989e+07,
2.37605e+07,
2.40188e+07,
2.42762e+07,
2.45356e+07,
2.4789e+07,
2.50433e+07,
2.5297e+07,
2.55566e+07,
2.58171e+07,
2.60794e+07,
2.6344e+07,
2.66002e+07,
2.68522e+07,
2.71004e+07,
2.73467e+07,
2.75817e+07,
2.78106e+07,
2.80433e+07,
2.82849e+07,
2.85258e+07,
2.87693e+07,
2.90026e+07,
2.92311e+07,
2.94578e+07,
2.96836e+07,
2.99121e+07,
3.01455e+07,
3.03766e+07,
3.0608e+07,
3.08435e+07,
3.10798e+07,
3.13137e+07,
3.15419e+07,
3.17692e+07,
3.19984e+07,
3.22218e+07,
3.24417e+07,
3.26529e+07,
3.28616e+07,
3.30776e+07,
3.32989e+07,
3.35188e+07,
3.37405e+07,
3.3954e+07,
3.41634e+07,
3.43719e+07,
3.45801e+07,
3.47879e+07,
3.49935e+07,
3.5205e+07,
3.54282e+07,
3.56487e+07,
3.58633e+07,
3.60776e+07,
3.62885e+07,
3.64982e+07,
3.66952e+07,
3.68901e+07,
3.70904e+07,
3.72985e+07,
3.75108e+07,
3.77164e+07,
3.79189e+07,
3.8121e+07,
3.83229e+07,
3.8522e+07,
3.87197e+07,
3.89201e+07,
3.9125e+07,
3.93306e+07,
3.95381e+07,
3.97461e+07,
3.99514e+07,
4.01556e+07,
4.036e+07,
4.05642e+07,
4.07666e+07,
4.09694e+07,
4.11697e+07,
4.1372e+07,
4.158e+07,
4.17862e+07,
4.19941e+07,
4.21984e+07,
4.24022e+07,
4.26125e+07,
4.28172e+07,
4.30172e+07,
4.3217e+07,
4.34244e+07,
4.36397e+07,
4.38508e+07,
4.40647e+07,
4.42812e+07,
4.45028e+07,
4.47197e+07,
4.49311e+07,
4.51391e+07,
4.53435e+07,
4.5551e+07,
4.57667e+07,
4.5977e+07,
4.61865e+07,
4.64038e+07,
4.66197e+07,
4.68271e+07,
4.70322e+07,
4.72351e+07,
4.74375e+07,
4.76417e+07,
4.78511e+07,
4.80596e+07,
4.82677e+07,
4.84798e+07,
4.86907e+07,
4.88966e+07,
4.9101e+07,
4.93068e+07,
4.95174e+07,
4.97309e+07,
4.99481e+07,
5.01614e+07,
5.03791e+07,
5.05878e+07,
5.07967e+07,
5.10042e+07,
5.12075e+07,
5.14096e+07,
5.16127e+07,
5.18247e+07,
5.20364e+07,
5.22471e+07,
5.24531e+07,
5.26541e+07,
5.28497e+07,
5.30475e+07,
5.32445e+07,
5.34382e+07,
5.36329e+07,
495685,
495839,
496067,
496302,
496569,
496789,
497039,
497407,
497839,
498164,
498429,
498671,
498977,
499197,
499478,
499749,
499985,
500309,
500679,
500868,
501140,
501435,
501879,
502248,
502588,
502852,
503196,
503516,
503769,
503972,
504234,
504537,
504796,
505018,
505376,
505735,
506076,
506452,
506708,
507061,
507421,
507739,
508132,
508473,
508770,
509116,
509442,
509791,
510183,
510580,
510894,
511291,
511725,
512119,
512568,
512881,
513275,
513603,
513907,
514278,
514661,
515033,
515411,
515856,
516208,
516693,
517171,
517688,
518628,
519573,
520438,
521205,
522111,
522903,
523726,
524538,
525346,
526050,
526835,
527728,
528520,
529288,
530112,
530906,
531758,
532506,
533202,
534064,
534853,
535635,
536410,
537226,
537981,
538784,
539698,
540661,
541590,
542375,
543175,
544072,
544844,
545715,
546482,
547449,
548262,
549078,
549898,
550782,
551719,
552663,
553622,
554519,
555426,
556389,
557332,
558325,
559283,
560190,
561111,
562071,
563022,
563980,
564879,
565815,
566798,
567722,
568606,
569546,
570478,
571510,
572481,
573478,
574531,
575596,
576644,
577711,
578648,
579671,
580719,
581715,
582776,
583703,
584805,
585905,
587026,
588142,
589278,
590351,
591495,
592523,
593539,
594596,
595666,
596776,
597890,
599047,
600306,
601511,
602612,
603867,
605052,
606107,
607248,
608456,
609680,
610787,
611974,
613198,
614458,
615654,
616924,
618341,
620334,
623729,
627156,
630632,
634191,
637803,
641014,
644270,
648065,
651823,
655240,
658898,
662705,
666497,
670280,
673842,
677256,
680963,
684652,
688733,
692601,
696500,
700310,
704218,
708587,
713202,
717776,
722246,
726641,
730916,
735321,
739690,
744119,
748610,
753179,
758044,
762643,
767352,
771975,
776315,
780577,
784875,
789693,
794467,
799540,
804357,
809119,
813766,
818880,
824065,
828982,
833997,
839359,
844643,
849816,
855102,
860300,
865511,
870727,
875769,
880761,
885922,
891108,
896399,
901584,
907323,
912667,
918008,
923354,
928825,
934212,
939650,
945070,
950857,
956682,
962636,
968736,
974825,
980699,
986503,
992520,
998519,
1.00448e+06,
1.01031e+06,
1.01619e+06,
1.02237e+06,
1.02837e+06,
1.0343e+06,
1.04036e+06,
1.04665e+06,
1.05301e+06,
1.05921e+06,
1.06559e+06,
1.07176e+06,
1.07776e+06,
1.0839e+06,
1.09004e+06,
1.09613e+06,
1.10253e+06,
1.10926e+06,
1.11609e+06,
1.1228e+06,
1.12952e+06,
1.13642e+06,
1.14352e+06,
1.15048e+06,
1.15719e+06,
1.164e+06,
1.17083e+06,
1.17766e+06,
1.18464e+06,
1.19157e+06,
1.19847e+06,
1.2057e+06,
1.21269e+06,
1.21968e+06,
1.22696e+06,
1.23431e+06,
1.24168e+06,
1.24885e+06,
1.25594e+06,
1.26305e+06,
1.27018e+06,
1.27757e+06,
1.28517e+06,
1.29299e+06,
1.30058e+06,
1.30826e+06,
1.3162e+06,
1.32404e+06,
1.33194e+06,
1.33991e+06,
1.34799e+06,
1.35605e+06,
1.36417e+06,
1.3722e+06,
1.38063e+06,
1.38874e+06,
1.39663e+06,
1.40455e+06,
1.41265e+06,
1.42063e+06,
1.42904e+06,
1.4374e+06,
1.4458e+06,
1.45389e+06,
1.46234e+06,
1.47081e+06,
1.47914e+06,
1.4876e+06,
1.49585e+06,
1.5041e+06,
1.51282e+06,
1.52161e+06,
1.53022e+06,
1.53892e+06,
1.54798e+06,
1.55648e+06,
1.56553e+06,
1.5747e+06,
1.58362e+06,
1.59288e+06,
1.60204e+06,
1.6112e+06,
1.62051e+06,
1.62947e+06,
1.63858e+06,
1.6474e+06,
1.65642e+06,
1.66601e+06,
1.67513e+06,
1.68455e+06,
1.69385e+06,
1.70343e+06,
1.71302e+06,
1.72247e+06,
1.732e+06,
1.74167e+06,
1.75137e+06,
1.7614e+06,
1.77154e+06,
1.78157e+06,
1.79177e+06,
1.80195e+06,
1.81195e+06,
1.82222e+06,
1.83226e+06,
1.84246e+06,
1.85275e+06,
1.8633e+06,
1.87354e+06,
1.88406e+06,
1.89434e+06,
1.90496e+06,
1.91558e+06,
1.9266e+06,
1.93727e+06,
1.94789e+06,
1.95835e+06,
1.96915e+06,
1.97998e+06,
1.99071e+06,
2.00182e+06,
2.01291e+06,
2.02388e+06,
2.03527e+06,
